,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
98616,ZA1,Western Cape,ZA1,Western Cape,2020-11-25,2020-11-25,57289,29409,21797,2947267638.2196226,653192156.4029437,434052463,18.620672064236924,84.01831473152444,126.27568497733712,331.89006361731737,2.628297472129192,20201125,20201125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1075.0,1075.0,1,1,1,0,1,0,0,0,0
98617,ZA7,Gauteng,ZA8,Mpumalanga,2020-11-25,2020-11-25,406,405,403,129598929.05897194,52670860.84982281,6455583,81.21130422437001,199.82392323090585,265.0075123152709,266.9802729528536,1.0074441687344913,20201125,20201125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,367.0,42.0,1,1,1,0,1,0,0,0,0
98618,ZA1,Western Cape,,,2020-11-25,2020-11-25,24,22,22,3191375.0806076475,991996.5553683144,253821,28.018094650206272,90.13766085062235,176.26458333333332,192.2886363636364,1.0909090909090908,20201125,20201125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1075.0,,1,1,1,0,1,0,0,0,0
98619,ZA6,North West,ZA4,Free State,2020-11-25,2020-11-26,5,5,5,463728.53655930446,198176.21082361724,243227,24.62819767850965,57.629510727265824,810.7566666666667,810.7566666666667,1.0,20201125,20201126,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,50.0,66.0,1,1,1,0,1,0,0,0,0
98620,ZA7,Gauteng,ZA4,Free State,2020-11-25,2020-11-25,439,432,418,106113741.22060382,41267206.394980304,5726835,61.34510344007905,157.74167917466633,217.41970387243737,228.3427033492823,1.0502392344497609,20201125,20201125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,367.0,34.0,1,1,1,0,1,0,0,0,0
98621,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-25,2020-11-25,43,43,43,30163085.769082747,11756411.702150827,1016217,169.8859431581024,435.871455020742,393.88255813953486,393.88255813953486,1.0,20201125,20201125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,42.0,345.0,1,1,1,0,1,0,0,0,0
98622,ZA1,Western Cape,ZA2,Eastern Cape,2020-11-25,2020-11-25,33,33,33,41305731.38566028,13524381.205480669,830953,254.65639011883985,777.7633805255392,419.6732323232324,419.6732323232324,1.0,20201125,20201125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1075.0,1277.0,1,1,1,0,1,0,0,0,0
98623,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-11-25,2020-11-25,1,1,1,1797833.50297033,695242.2900116636,43046,432.00353063836167,1117.1219471848965,717.4333333333333,717.4333333333333,1.0,20201125,20201125,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,41.0,42.0,1,1,1,0,1,0,0,0,0
98624,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-25,2020-11-26,3,3,3,4604973.943685135,2135443.796963809,269852,442.3010860250738,953.7993832031632,1499.177777777778,1499.177777777778,1.0,20201125,20201126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,367.0,1258.0,1,1,1,0,1,0,0,0,0
98625,ZA6,North West,ZA7,Gauteng,2020-11-25,2020-11-25,630,623,615,121214453.5270319,49384328.404520765,8980014,49.89593336350749,122.47019431624182,237.56650793650795,243.3608130081301,1.024390243902439,20201125,20201125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,50.0,367.0,1,1,1,0,1,0,0,0,0
98626,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-25,2020-11-28,2,2,2,3219150.139882262,1962349.6288468835,556849,609.6737642315389,1000.1435802048107,4640.408333333334,4640.408333333334,1.0,20201125,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,367.0,1413.0,1,1,1,0,1,0,0,0,0
98627,ZA9,Limpopo,ZA6,North West,2020-11-25,2020-11-26,4,4,4,1256950.675712178,581190.3620766444,196990,90.28373705010308,195.25823498769964,820.7916666666666,820.7916666666666,1.0,20201125,20201126,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,19.0,31.0,1,1,1,0,1,0,0,0,0
98628,ZA3,Nothern Cape,ZA4,Free State,2020-11-25,2020-11-25,53,53,51,20990580.82569749,8753689.700057877,1041290,106.65275696863988,255.74396536113275,327.4496855345912,340.2908496732026,1.03921568627451,20201125,20201125,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,41.0,34.0,1,1,1,0,1,0,0,0,0
98629,ZA5,KwaZulu-Natal,ZA4,Free State,2020-11-25,2020-11-25,25,25,25,13875357.394531732,5645197.807957976,534027,140.31053169385729,344.8698946783716,356.01800000000003,356.01800000000003,1.0,20201125,20201125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,345.0,34.0,1,1,1,0,1,0,0,0,0
98630,ZA4,Free State,ZA7,Gauteng,2020-11-25,2020-11-25,419,415,404,88999378.00163329,34001603.80136393,5898067,52.296081910977655,136.88527132984166,234.60887032617345,243.31959570957096,1.0371287128712872,20201125,20201125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,34.0,367.0,1,1,1,0,1,0,0,0,0
98631,ZA6,North West,ZA3,Nothern Cape,2020-11-25,2020-11-25,29,29,28,16384116.157280514,6191919.089918544,475394,137.41000525499263,363.5934925144414,273.2149425287356,282.97261904761905,1.0357142857142858,20201125,20201125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,50.0,41.0,1,1,1,0,1,0,0,0,0
98632,ZA2,Eastern Cape,ZA1,Western Cape,2020-11-25,2020-11-25,42,42,42,58028026.12425219,18241053.599448822,1386851,269.8682195893959,858.4986613334702,550.3376984126985,550.3376984126985,1.0,20201125,20201125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1277.0,1075.0,1,1,1,0,1,0,0,0,0
98633,ZA9,Limpopo,ZA1,Western Cape,2020-11-25,2020-11-25,3,3,3,10932829.075251516,4692607.390302654,136894,971.9503496046948,2264.448345672008,760.5222222222222,760.5222222222222,1.0,20201125,20201125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,19.0,1075.0,1,1,1,0,1,0,0,0,0
98634,ZA7,Gauteng,ZA7,Gauteng,2020-11-25,2020-11-27,8,8,8,2457192.7951423167,1280688.182837998,1303646,99.47284288178896,190.85360208432104,2715.929166666667,2715.929166666667,1.0,20201125,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,367.0,310.0,1,1,1,0,1,0,0,0,0
98635,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-25,2020-11-25,402,401,398,133734224.10055555,52027225.24871153,7806366,81.22668085827188,208.790437870093,323.6470149253731,326.8997487437186,1.0100502512562817,20201125,20201125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,42.0,367.0,1,1,1,0,1,0,0,0,0
98636,ZA7,Gauteng,ZA7,Gauteng,2020-11-25,2020-11-25,126382,63757,48173,5287087696.714206,1462293508.017848,979693128,18.86174953766557,68.1967904338664,129.19734455856056,338.94959417100864,2.6235027920204264,20201125,20201125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,367.0,367.0,1,1,1,0,1,0,0,0,0
98637,ZA4,Free State,ZA2,Eastern Cape,2020-11-25,2020-11-25,26,26,26,14515739.031340038,6248812.144298303,440032,149.33968662191415,346.91007954268315,282.07179487179485,282.07179487179485,1.0,20201125,20201125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,34.0,1277.0,1,1,1,0,1,0,0,0,0
98638,ZA6,North West,ZA6,North West,2020-11-25,2020-11-26,870,870,870,23984952.008958437,7753616.835578816,37931520,5.537786364683993,17.130526696047976,726.6574712643679,726.6574712643679,1.0,20201125,20201126,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,50.0,31.0,1,1,1,0,1,0,0,0,0
98639,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-25,2020-11-26,4,4,4,516254.22444080026,195606.63447463064,160636,30.38608191825841,80.19637573458506,669.3166666666667,669.3166666666667,1.0,20201125,20201126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,42.0,231.0,1,1,1,0,1,0,0,0,0
98640,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-25,2020-11-25,41,41,41,18598514.838239957,8034716.688695232,812387,121.7693045888722,281.86783753368064,330.2386178861789,330.2386178861789,1.0,20201125,20201125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,345.0,1277.0,1,1,1,0,1,0,0,0,0
98641,ZA9,Limpopo,ZA9,Limpopo,2020-11-25,2020-11-28,3,3,3,876427.8828442036,262479.14762248925,806771,54.36566029854177,181.52901282431503,4482.061111111111,4482.061111111111,1.0,20201125,20201128,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,30.0,1,1,1,0,1,0,0,0,0
98642,ZA7,Gauteng,ZA4,Free State,2020-11-25,2020-11-26,16,16,16,3934765.215528886,2027163.4558434505,745640,78.72631083858742,152.80935957169837,776.7083333333334,776.7083333333334,1.0,20201125,20201126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,367.0,66.0,1,1,1,0,1,0,0,0,0
98643,ZA2,Eastern Cape,ZA4,Free State,2020-11-25,2020-11-25,21,21,21,10310793.625943422,4363372.741978241,459590,129.10829156470973,305.08714896502704,364.75396825396825,364.75396825396825,1.0,20201125,20201125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1277.0,34.0,1,1,1,0,1,0,0,0,0
98644,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-25,2020-11-26,2558,2558,2558,85832461.83636388,24548550.00585551,113597623,5.963159415495015,20.84981201873608,740.1460972113631,740.1460972113631,1.0,20201125,20201126,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,345.0,231.0,1,1,1,0,1,0,0,0,0
98645,ZA7,Gauteng,ZA7,Gauteng,2020-11-25,2020-11-26,7296,7296,7296,194275037.15855145,69972264.15786298,320576177,5.959258388612526,16.545629312110947,732.3103458516082,732.3103458516082,1.0,20201125,20201126,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,367.0,285.0,1,1,1,0,1,0,0,0,0
98646,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-25,2020-11-29,2,2,2,3452015.819397273,974185.5348701138,711610,302.6654136313037,1072.4915926605106,5930.083333333333,5930.083333333333,1.0,20201125,20201129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,345.0,259.0,1,1,1,0,1,0,0,0,0
98647,ZA4,Free State,ZA4,Free State,2020-11-25,2020-11-25,11969,5929,4458,629504670.4828466,143718653.70487145,92438952,20.031994436819318,87.7425005870113,128.71995989639902,345.59201435621355,2.6848362494392104,20201125,20201125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,34.0,34.0,1,1,1,0,1,0,0,0,0
98648,ZA4,Free State,ZA4,Free State,2020-11-25,2020-11-26,823,822,821,18628691.20751504,6626117.568758444,36282835,5.014955631673787,14.099064635121511,734.7678209801539,736.557754770605,1.002436053593179,20201125,20201126,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,34.0,66.0,1,1,1,0,1,0,0,0,0
98649,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-25,2020-11-29,1,1,1,341743.9081224946,233749.1600539347,328858,145.2449942671888,212.3498196299204,5480.966666666666,5480.966666666666,1.0,20201125,20201129,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,42.0,259.0,1,1,1,0,1,0,0,0,0
98650,ZA9,Limpopo,ZA9,Limpopo,2020-11-25,2020-11-25,10466,5152,3866,613022351.0605462,134528288.2369149,88674702,21.622349418370288,98.52934018277936,141.21074909229887,382.28445421624417,2.707190894981893,20201125,20201125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,19.0,19.0,1,1,1,0,1,0,0,0,0
98651,ZA4,Free State,ZA8,Mpumalanga,2020-11-25,2020-11-25,17,17,17,14623993.396241214,5658344.3812789805,479134,206.8195408402788,534.5251889349001,469.7392156862745,469.7392156862745,1.0,20201125,20201125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,34.0,42.0,1,1,1,0,1,0,0,0,0
98652,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-25,2020-11-25,4115,2076,1519,342280269.77667487,55863905.85274378,34804582,22.85202224012744,140.01520691932112,140.96631024706355,381.8804257186746,2.709019091507571,20201125,20201125,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,41.0,41.0,1,1,1,0,1,0,0,0,0
98653,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-25,2020-11-25,28,28,28,45752901.53659411,23540034.4231792,1066221,522.3964019585264,1015.340534861101,634.6553571428572,634.6553571428572,1.0,20201125,20201125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,367.0,1277.0,1,1,1,0,1,0,0,0,0
98654,ZA1,Western Cape,ZA7,Gauteng,2020-11-25,2020-11-26,6,6,6,17847591.329749554,7480880.396686474,329360,774.733928512329,1848.3298505218645,914.8888888888888,914.8888888888888,1.0,20201125,20201126,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1075.0,285.0,1,1,1,0,1,0,0,0,0
98655,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-25,2020-11-25,30,30,28,10441610.40063252,4200588.091081866,579752,93.2187296519102,231.71842512567056,322.08444444444444,345.0904761904762,1.0714285714285714,20201125,20201125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1277.0,345.0,1,1,1,0,1,0,0,0,0
98656,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-25,2020-11-25,14113,6956,5282,789489817.0496271,172783947.13038915,115618215,20.326195991647555,92.8750906625069,136.53867002054844,364.8182979931844,2.67190458159788,20201125,20201125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,42.0,42.0,1,1,1,0,1,0,0,0,0
98657,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-25,2020-11-25,116,112,111,34356123.74720686,10541908.04930647,1847965,59.01295471219738,192.3234736347325,265.5122126436782,277.47222222222223,1.045045045045045,20201125,20201125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,42.0,19.0,1,1,1,0,1,0,0,0,0
